model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
85322f7a8c2fb16b046e111f6b01948e,knn,uniform,20,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13]",0.7554455445544555,0.7083825265643447,0.7653061224489796,0.6593406593406593,0.7397769516728625,0.8947368421052632,0.5058139534883721,0.7397769516728625,0.25101214574898784,0.8947368421052632,0.09502262443438914,0.9833126776316214,0.9804416402527516,0.972863687509516,0.9759353584001282,0.765720154542675,0.8762886597938144,0.9801355407158612,0.7683658170914542,0.7954769657994918,0.8045977011494253,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.9833126776316214,0.9804416402527516,0.972863687509516,0.9759353584001282,0.765720154542675,0.8762886597938144,0.9801355407158612,0.7683658170914542,0.7954769657994918,0.8045977011494253
