model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
4159c4c8ea43c2158004f0880a45c860,knn,distance,2,1,"[0, 1, 3, 5, 10, 11, 12]",0.6118811881188119,0.47733333333333333,0.6067796610169491,0.3934065934065934,0.4375,0.6666666666666666,0.3372093023255814,0.4375,0.24324324324324326,0.6666666666666666,0.24736842105263157,0.9864674244556553,0.9810586340606834,0.9737369537638235,0.9828045032157984,0.7888659679611405,0.8048169823887263,0.966034658209973,0.8277931478332512,0.8213387926139593,0.8466626226710745,0.5732101616628176,0.17793594306049823,0.6756756756756757,0.10245901639344263,0.13556338028169015,0.719626168224299,0.09519572953736655,0.13556338028169015,0.0539568345323741,0.719626168224299,0.20292931437062195,0.9864674244556553,0.9810586340606834,0.9737369537638235,0.9828045032157984,0.7888659679611405,0.8048169823887263,0.966034658209973,0.8277931478332512,0.8213387926139593,0.8466626226710745
