model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
b9ef96177594df199ca60f710b71de3a,knn,uniform,10,2,"[0, 1, 5, 6, 7, 10, 11, 13]",0.8207920792079207,0.7907514450867053,0.8341463414634146,0.7516483516483516,0.8066914498141264,0.9565217391304348,0.5096899224806202,0.8066914498141264,0.1862348178137652,0.9565217391304348,0.0773284686328165,0.9822480456388071,0.9793966537219511,0.9775574307057903,0.9777838135897916,0.7665067660967256,0.8333333333333334,0.8835893383705963,0.7930251297187666,0.7518162405195017,0.9722222222222223,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.9822480456388071,0.9793966537219511,0.9775574307057903,0.9777838135897916,0.7665067660967256,0.8333333333333334,0.8835893383705963,0.7930251297187666,0.7518162405195017,0.9722222222222223
