model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
fdebdc04ca245991481cebf652fa881e,knn,uniform,6,1,"[0, 1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13]",0.8158415841584158,0.7769784172661871,0.8548812664907651,0.7120879120879121,0.7695167286245354,0.9166666666666666,0.47093023255813954,0.7695167286245354,0.145748987854251,0.9166666666666666,0.08424908424908417,0.9907363483376046,0.9849926562099954,0.990639986103214,0.9745992839833251,0.7935735566882068,0.7919446754393589,0.877014951351794,0.7322431396642893,0.7487378350127663,0.7979071797942896,0.9528868360277136,0.9503407984420643,0.9053803339517625,1.0,0.11330935251798561,0.10238907849829348,0.15404965404965404,0.0,0.11330935251798561,0.10238907849829348,0.0,0.9907363483376046,0.9849926562099954,0.990639986103214,0.9745992839833251,0.7935735566882068,0.7919446754393589,0.877014951351794,0.7322431396642893,0.7487378350127663,0.7979071797942896
