model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
7ee5e3e5b07c193e549ccf8b8621ef56,knn,distance,10,2,"[2, 4, 6, 7]",0.9603960396039604,0.9575371549893843,0.9260780287474333,0.9912087912087912,0.08502024291497975,0.11111111111111116,0.3562015503875969,0.01115241635687736,0.08502024291497975,0.11111111111111116,0.013100436681222738,0.9945676781234919,0.9944102554639245,0.9898158411929004,0.9946453328778211,0.8147916225639246,0.6779917361576514,0.8628348716323995,0.7207593335670909,0.673135612147122,0.8333333333333334,0.9644341801385681,0.9611307420494699,0.9472636815920398,0.9754098360655737,0.052158273381294966,0.07885304659498205,0.17399267399267399,0.026408450704225372,0.052158273381294966,0.07885304659498205,0.027675276752767486,0.9945676781234919,0.9944102554639245,0.9898158411929004,0.9946453328778211,0.8147916225639246,0.6779917361576514,0.8628348716323995,0.7207593335670909,0.673135612147122,0.8333333333333334
