model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
fbf8d8302bfdac05211351e7d42522fd,knn,distance,20,2,"[7, 9, 11, 12]",0.9277227722772278,0.920392584514722,0.9134199134199135,0.9274725274725275,1.0,0.9375,0.5329457364341085,1.0,0.08502024291497975,0.9375,0.19999999999999996,0.9946158775865885,0.9948017388120505,0.9858930665884146,0.9916298315777113,0.7789865060883315,0.7692307692307692,0.8608631429417303,0.7728513144027167,0.7365922107473983,0.9706959706959707,0.9681293302540416,0.9655860349127182,0.9407191448007775,0.9918032786885246,0.06115107913669065,0.08156028368794321,0.16971916971916967,0.01520912547528519,0.06115107913669065,0.08156028368794321,0.00952380952380949,0.9946158775865885,0.9948017388120505,0.9858930665884146,0.9916298315777113,0.7789865060883315,0.7692307692307692,0.8608631429417303,0.7728513144027167,0.7365922107473983,0.9706959706959707
