model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
96e264794801ead0ff2d903250b1c81d,knn,distance,2,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13]",0.799009900990099,0.7568862275449102,0.8315789473684211,0.6945054945054945,0.724907063197026,0.8590308370044053,0.43992248062015504,0.724907063197026,0.13513513513513514,0.8590308370044053,0.09816062647969404,0.9966175790705418,0.9932200279807208,0.9862314183957578,0.9812002085604569,0.8021976137232061,0.7788334389755411,0.8848157151455699,0.7595430823475914,0.7333596852453235,0.7926829268292683,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.9966175790705418,0.9932200279807208,0.9862314183957578,0.9812002085604569,0.8021976137232061,0.7788334389755411,0.8848157151455699,0.7595430823475914,0.7333596852453235,0.7926829268292683
