model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
4246c94c79dd1056da0a07cd69da4f0b,knn,distance,30,2,"[0, 1, 2, 4, 5, 7, 10, 12]",0.9603960396039604,0.9576271186440678,0.9243353783231084,0.9934065934065934,0.08097165991902834,0.11764705882352944,0.3581395348837209,0.01449275362318836,0.08097165991902834,0.11764705882352944,0.00995024875621886,0.9939856024800218,0.9938011694451032,0.9899193179493273,0.9968064119579122,0.8227909888043524,0.6729197796062826,0.8639650613410991,0.72105800691278,0.6741130294015311,0.8333333333333334,0.961662817551963,0.9589312221672439,0.9272727272727272,0.992827868852459,0.07913669064748201,0.09722222222222221,0.16117216117216115,0.023255813953488413,0.07913669064748201,0.09722222222222221,0.01754385964912286,0.9939856024800218,0.9938011694451032,0.9899193179493273,0.9968064119579122,0.8227909888043524,0.6729197796062826,0.8639650613410991,0.72105800691278,0.6741130294015311,0.8333333333333334
