model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
3d1a1330242f369a81f51e6a18999cdd,knn,distance,6,2,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13]",0.7980198019801981,0.7665903890160183,0.7995226730310262,0.7362637362637363,0.7955390334572491,0.8458498023715415,0.4903100775193798,0.7955390334572491,0.1891891891891892,0.8458498023715415,0.048531105990783474,0.98577997739797,0.9840664842316563,0.9822453803363194,0.9846593888147351,0.8036660282182447,0.7861423684827364,0.902851401840177,0.7831051591724129,0.7309803264034986,0.8064516129032259,0.45080831408775984,0.6214581343521172,0.45080831408775984,1.0,0.0,0.19678469678469673,0.0,0.0,0.0,0.19678469678469673,0.0,0.98577997739797,0.9840664842316563,0.9822453803363194,0.9846593888147351,0.8036660282182447,0.7861423684827364,0.902851401840177,0.7831051591724129,0.7309803264034986,0.8064516129032259
