model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
f2b72c380e19573ed395e8cc5781d0f4,knn,distance,20,2,"[1, 6, 11, 12]",0.6861386138613862,0.6002522068095839,0.7041420118343196,0.5230769230769231,0.6014492753623188,0.4545454545454546,0.22054263565891474,0.6014492753623188,0.23481781376518218,0.4545454545454546,0.36789297658862874,0.9782551298942788,0.9686291498948808,0.9672508911578155,0.9672642415060957,0.7709132272962247,0.9210526315789475,0.8773414046354273,0.8198683624340813,0.8182011980930899,0.9090909090909091,0.607852193995381,0.35730507191521577,0.6840579710144927,0.24180327868852458,0.3045774647887324,1.0,0.2277580071174377,0.3045774647887324,0.14928057553956833,1.0,0.15629860031104204,0.9782551298942788,0.9686291498948808,0.9672508911578155,0.9672642415060957,0.7709132272962247,0.9210526315789475,0.8773414046354273,0.8198683624340813,0.8182011980930899,0.9090909090909091
