model_id,model_type,weights,n_neighbors,p,features_knn,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness
2bf747f57208e63d3fdc8d038707ab66,knn,uniform,20,1,"[0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12]",0.8910891089108911,0.8812095032397408,0.8662420382165605,0.8967032967032967,0.19999999999999996,0.15017064846416384,0.3678294573643411,0.19999999999999996,0.17813765182186234,0.15017064846416384,0.09345794392523366,0.9865863793283076,0.985319585791763,0.981591609071815,0.9795479009687837,0.7797881256241961,0.7600217841910167,0.8792614149313269,0.7778123506732207,0.7169321355303051,0.8333333333333334,0.9510392609699769,0.9458077709611452,0.9438775510204082,0.9477459016393442,0.07984790874524716,0.07633587786259544,0.1982091982091982,0.07984790874524716,0.05935251798561151,0.07633587786259544,0.05081669691470059,0.9865863793283076,0.985319585791763,0.981591609071815,0.9795479009687837,0.7797881256241961,0.7600217841910167,0.8792614149313269,0.7778123506732207,0.7169321355303051,0.8333333333333334
